index	score	claim_name	ncbi_gene_id
4587	0.00016757436112274822	MTF1	4520
4607	0.00016757436112274822	TNNT3	7140
4608	0.00016757436112274822	CD1D	912
4609	0.00016757436112274822	PEBP1	5037
4610	0.00016757436112274822	SDC2	6383
4611	0.00016757436112274822	SOS1	6654
4612	0.00016757436112274822	SOCS6	9306
4613	0.00016757436112274822	STIM2	57620
4614	0.00016757436112274822	STRAP	11171
4615	0.00016757436112274822	TEAD1	7003
4616	0.00016757436112274822	CSRP3	8048
4617	0.00016757436112274822	ZIC4	84107
4618	0.00016757436112274822	TOR1A	1861
4619	0.00016757436112274822	RGS2	5997
4620	0.00016757436112274822	IBA57	200205
4621	0.00016757436112274822	DGKB	1607
4606	0.00016757436112274822	SV2C	22987
4605	0.00016757436112274822	GMPS	8833
4604	0.00016757436112274822	POU2F2	5452
4594	0.00016757436112274822	OXER1	165140
4588	0.00016757436112274822	CLCNKA	1187
4589	0.00016757436112274822	SLC25A3	5250
4590	0.00016757436112274822	PPIG	9360
4591	0.00016757436112274822	ATP6V0C	527
4592	0.00016757436112274822	GFRA3	2676
4593	0.00016757436112274822	AIP	9049
4595	0.00016757436112274822	SLC4A1	6521
4603	0.00016757436112274822	CHI3L1	1116
4596	0.00016757436112274822	CASP4	837
4597	0.00016757436112274822	UNC119	9094
4598	0.00016757436112274822	CASP10	843
4599	0.00016757436112274822	TMCO6	55374
4600	0.00016757436112274822	ARID4A	5926
4601	0.00016757436112274822	MCHR2	84539
4548	0.00016757436112274822	METAP1	23173
4547	0.00016757436112274822	EPHA4	2043
4546	0.00016757436112274822	EPHB6	2051
4545	0.00016757436112274822	FAT1	2195
4492	0.00016757436112274822	B3GAT1	27087
4493	0.00016757436112274822	C7	730
4494	0.00016757436112274822	SLC7A11	23657
4495	0.00016757436112274822	SERINC5	256987
4496	0.00016757436112274822	SIGLEC10	89790
4497	0.00016757436112274822	P2RY13	53829
4498	0.00016757436112274822	TENT4A	11044
4499	0.00016757436112274822	NDUFAF3	25915
4500	0.00016757436112274822	PPP1R3A	5506
4501	0.00016757436112274822	LVRN	206338
4502	0.00016757436112274822	PPP2CB	5516
4503	0.00016757436112274822	EEF1A2	1917
4504	0.00016757436112274822	BRSK2	9024
4505	0.00016757436112274822	TDP2	51567
4506	0.00016757436112274822	MUSK	4593
4491	0.00016757436112274822	SH2D5	400745
4490	0.00016757436112274822	MYH14	79784
4489	0.00016757436112274822	GJB5	2709
4480	0.00016757436112274822	SLC23A2	9962
4474	0.00016757436112274822	P4HA1	5033
4475	0.00016757436112274822	S100A9	6280
4476	0.00016757436112274822	GNL1	2794
4477	0.00016757436112274822	HOXD3	3232
4478	0.00016757436112274822	CSRP1	1465
4479	0.00016757436112274822	GPX7	2882
4481	0.00016757436112274822	HOXA11	3207
4488	0.00016757436112274822	PLOD1	5351
4482	0.00016757436112274822	COPA	1314
4483	0.00016757436112274822	PANX3	116337
4484	0.00016757436112274822	GPC5	2262
4485	0.00016757436112274822	STAT2	6773
4486	0.00016757436112274822	NPEPPS	9520
4487	0.00016757436112274822	NGB	58157
4507	0.00016757436112274822	CSH1	1442
4508	0.00016757436112274822	MAP2	4133
4509	0.00016757436112274822	NR2C1	7181
4537	0.00016757436112274822	AUH	549
4531	0.00016757436112274822	CCL20	6364
4532	0.00016757436112274822	PCYT1B	9468
4533	0.00016757436112274822	IMPA1	3612
4534	0.00016757436112274822	UBE2T	29089
4535	0.00016757436112274822	ARHGAP6	395
4536	0.00016757436112274822	CNTN1	1272
4538	0.00016757436112274822	FOXF1	2294
4529	0.00016757436112274822	VDAC3	7419
4539	0.00016757436112274822	CLNK	116449
4540	0.00016757436112274822	CARINH	441108
4541	0.00016757436112274822	ATAT1	79969
4542	0.00016757436112274822	NDUFA3	4696
4543	0.00016757436112274822	SETD4	54093
4544	0.00016757436112274822	HSD3B7	80270
4530	0.00016757436112274822	ITGA1	3672
4528	0.00016757436112274822	BSCL2	26580
4510	0.00016757436112274822	ADO	84890
4518	0.00016757436112274822	GALNT17	64409
4511	0.00016757436112274822	PHC1	1911
4512	0.00016757436112274822	NUCB2	4925
4514	0.00016757436112274822	NRXN1	9378
4515	0.00016757436112274822	MIEF2	125170
4516	0.00016757436112274822	MYBBP1A	10514
4517	0.00016757436112274822	AKR7A2	8574
4519	0.00016757436112274822	TBL1X	6907
4527	0.00016757436112274822	BTRC	8945
4520	0.00016757436112274822	PSPH	5723
4521	0.00016757436112274822	LMNB2	84823
4522	0.00016757436112274822	DLG2	1740
4523	0.00016757436112274822	MIR2054	100302267
4525	0.00016757436112274822	DIAPH3	81624
4526	0.00016757436112274822	AGPAT2	10555
4622	0.00016757436112274822	PGLYRP4	57115
4624	0.00016757436112274822	MAFB	9935
4472	0.00016757436112274822	SFN	2810
4734	0.00016757436112274822	ATG16L1	55054
4718	0.00016757436112274822	KCNE2	9992
4719	0.00016757436112274822	CUX2	23316
4720	0.00016757436112274822	AKR1C2	1646
4721	0.00016757436112274822	KLK2	3817
4722	0.00016757436112274822	LYVE1	10894
4723	0.00016757436112274822	MAP3K2	10746
4724	0.00016757436112274822	MMP21	118856
4725	0.00016757436112274822	GAPVD1	26130
4726	0.00016757436112274822	SLC39A8	64116
4727	0.00016757436112274822	FYB1	2533
4728	0.00016757436112274822	TMEM43	79188
4729	0.00016757436112274822	SNX9	51429
4730	0.00016757436112274822	FTH1P21	2510
4731	0.00016757436112274822	HOXD9	3235
4732	0.00016757436112274822	CIP2A	57650
4717	0.00016757436112274822	HOMER1	9456
4716	0.00016757436112274822	STN1	79991
4715	0.00016757436112274822	PLEKHA6	22874
4706	0.00016757436112274822	IL10RA	3587
4700	0.00016757436112274822	GAB1	2549
4701	0.00016757436112274822	DMBT1	1755
4702	0.00016757436112274822	NAPRT	93100
4703	0.00016757436112274822	S100A8	6279
4704	0.00016757436112274822	KHK	3795
4705	0.00016757436112274822	PHETA2	150368
4707	0.00016757436112274822	SPARC	6678
4714	0.00016757436112274822	STAR	6770
4708	0.00016757436112274822	EIF2AK1	27102
4709	0.00016757436112274822	GANAB	23193
4710	0.00016757436112274822	TK2	7084
4711	0.00016757436112274822	TNK1	8711
4712	0.00016757436112274822	EDN3	1908
4713	0.00016757436112274822	IL17RC	84818
4733	0.00016757436112274822	PPP2R2A	5520
4735	0.00016757436112274822	ARAP1	116985
4625	0.00016757436112274822	SLC12A8	84561
4736	0.00016757436112274822	TXNIP	10628
4755	0.00016757436112274822	CRTAP	10491
4756	0.00016757436112274822	PTPRS	5802
4757	0.00016757436112274822	EFNA5	1946
4758	0.00016757436112274822	GSPT1	2935
4759	0.00016757436112274822	HOXB2	3212
4760	0.00016757436112274822	GPS2	2874
4761	0.00016757436112274822	SPTSSB	165679
4762	0.00016757436112274822	GPRC5D	55507
4763	0.00016757436112274822	TRPC1	7220
4764	0.00016757436112274822	UBR1	197131
4765	0.00016757436112274822	PAPLN	89932
4768	0.00016757436112274822	IKZF3	22806
4769	0.00016757436112274822	SEMA6A	57556
4770	0.00016757436112274822	OR2B11	127623
4771	0.00016757436112274822	PROX1	5629
4754	0.00016757436112274822	PTPN4	5775
4753	0.00016757436112274822	GSKIP	51527
4752	0.00016757436112274822	RABGAP1L	9910
4743	0.00016757436112274822	PNPT1	87178
4737	0.00016757436112274822	RTKN2	219790
4738	0.00016757436112274822	ARHGAP35	2909
4739	0.00016757436112274822	GPS1	2873
4740	0.00016757436112274822	PCGF3	10336
4741	0.00016757436112274822	TIE1	7075
4742	0.00016757436112274822	NHLH1	4807
4744	0.00016757436112274822	HSPB6	126393
4751	0.00016757436112274822	EMSY	56946
4745	0.00016757436112274822	SRGN	5552
4746	0.00016757436112274822	SLC34A2	10568
4747	0.00016757436112274822	STK32B	55351
4748	0.00016757436112274822	MAZ	4150
4749	0.00016757436112274822	NTF4	4909
4750	0.00016757436112274822	CCNY	219771
4699	0.00016757436112274822	FTH1P3	2498
4698	0.00016757436112274822	DLD	1738
4697	0.00016757436112274822	BTF3	689
4696	0.00016757436112274822	KLF9	687
4644	0.00016757436112274822	PARG	8505
4645	0.00016757436112274822	CTSLP8	1518
4646	0.00016757436112274822	TCF3	6929
4647	0.00016757436112274822	ISG15	9636
4648	0.00016757436112274822	ARHGAP28	79822
4649	0.00016757436112274822	MT3	4504
4650	0.00016757436112274822	AKAP13	11214
4651	0.00016757436112274822	POLR1A	25885
4652	0.00016757436112274822	NCOA2	10499
4653	0.00016757436112274822	RNASEL	6041
4654	0.00016757436112274822	OGG1	4968
4655	0.00016757436112274822	P2RX1	5023
4656	0.00016757436112274822	TRIT1	54802
4657	0.00016757436112274822	MED19	219541
4658	0.00016757436112274822	SLC1A4	6509
4643	0.00016757436112274822	GJA1P1	2698
4642	0.00016757436112274822	FTH1P1	2496
4641	0.00016757436112274822	CSN3	1448
4632	0.00016757436112274822	SERPINB2	5055
4626	0.00016757436112274822	TNRC6A	27327
4627	0.00016757436112274822	MIR582	693167
4628	0.00016757436112274822	GALNT18	374378
4629	0.00016757436112274822	NPHS1	4868
4630	0.00016757436112274822	TNFRSF13B	23495
4631	0.00016757436112274822	GYG1	2992
4633	0.00016757436112274822	MAT2A	4144
4640	0.00016757436112274822	ACTG2	72
4634	0.00016757436112274822	SLC40A1	30061
4635	0.00016757436112274822	HSPE1	3336
4636	0.00016757436112274822	IFNW1	3467
4637	0.00016757436112274822	TRPC4	7223
4638	0.00016757436112274822	CD24P3	937
4639	0.00016757436112274822	CYP2B7P	1556
4659	0.00016757436112274822	SMYD3	64754
4660	0.00016757436112274822	TAP1	6890
4661	0.00016757436112274822	FBXL19	54620
4688	0.00016757436112274822	M6PR	4074
4682	0.00016757436112274822	KNG1	3827
4683	0.00016757436112274822	ORMDL3	94103
4684	0.00016757436112274822	NCK1	4690
4685	0.00016757436112274822	GPR139	124274
4686	0.00016757436112274822	SLC5A5	6528
4687	0.00016757436112274822	RNF43	54894
4689	0.00016757436112274822	LCT	3938
4680	0.00016757436112274822	MED12L	116931
4690	0.00016757436112274822	GNE	10020
4691	0.00016757436112274822	SLC6A11	6538
4692	0.00016757436112274822	UCP3	7352
4693	0.00016757436112274822	NKX6-1	4825
4694	0.00016757436112274822	PAX5	5079
4695	0.00016757436112274822	DMXL1	1657
4681	0.00016757436112274822	NUDT1	4521
4679	0.00016757436112274822	TBX2	6909
4662	0.00016757436112274822	MOB3B	79817
4669	0.00016757436112274822	IL27	246778
4663	0.00016757436112274822	GBP6	163351
4664	0.00016757436112274822	CNPY4	245812
4665	0.00016757436112274822	ARAP2	116984
4666	0.00016757436112274822	CNTN5	53942
4667	0.00016757436112274822	CST5	1473
4668	0.00016757436112274822	SDK1	221935
4670	0.00016757436112274822	SLC31A1	1317
4678	0.00016757436112274822	RARS1	5917
4671	0.00016757436112274822	COQ8B	79934
4672	0.00016757436112274822	PRIMPOL	201973
4673	0.00016757436112274822	ITPKC	80271
4675	0.00016757436112274822	THSD7B	80731
4676	0.00016757436112274822	FOXF2	2295
4677	0.00016757436112274822	BST1	683
4473	0.00016757436112274822	IL37	27178
4471	0.00016757436112274822	TXNRD3	114112
4173	0.00016757436112274822	KLK1	3816
4283	0.00016757436112274822	CAMP	820
4267	0.00016757436112274822	ASIC4	55515
4268	0.00016757436112274822	SLC52A2	79581
4269	0.00016757436112274822	ILK	3611
4270	0.00016757436112274822	RGS8	85397
4271	0.00016757436112274822	ZNF501	115560
4272	0.00016757436112274822	GPR17	2840
4273	0.00016757436112274822	AICDA	57379
4274	0.00016757436112274822	MC3R	4159
4275	0.00016757436112274822	WAS	7454
4276	0.00016757436112274822	OVGP1	5016
4277	0.00016757436112274822	F13B	2165
4278	0.00016757436112274822	FGF21	26291
4279	0.00016757436112274822	TRPM4	54795
4280	0.00016757436112274822	SGSH	6448
4281	0.00016757436112274822	USP14	9097
4266	0.00016757436112274822	ASIC3	9311
4265	0.00016757436112274822	MFGE8	4240
4264	0.00016757436112274822	SLCO6A1	133482
4254	0.00016757436112274822	XPA	7507
4248	0.00016757436112274822	CRYBG2	55057
4249	0.00016757436112274822	APCDD1	147495
4250	0.00016757436112274822	DHCR7	1717
4251	0.00016757436112274822	IGF2-AS	51214
4252	0.00016757436112274822	IL16	3603
4253	0.00016757436112274822	PPP1R13L	10848
4255	0.00016757436112274822	CCN4	8840
4263	0.00016757436112274822	ZSCAN25	221785
4256	0.00016757436112274822	WIF1	11197
4257	0.00016757436112274822	TANC1	85461
4258	0.00016757436112274822	NSUN3	63899
4259	0.00016757436112274822	LMNTD1	160492
4261	0.00016757436112274822	ZNF568	374900
4262	0.00016757436112274822	CNIH3	149111
4282	0.00016757436112274822	UCHL5	51377
4284	0.00016757436112274822	HDGF	3068
4320	0.00016757436112274822	EGR1	1958
4285	0.00016757436112274822	TIMM8A	1678
4304	0.00016757436112274822	NDUFB4	4710
4305	0.00016757436112274822	NDUFV3	4731
4306	0.00016757436112274822	NDUFA8	4702
4307	0.00016757436112274822	NDUFS6	4726
4308	0.00016757436112274822	TRAV29DV5	28653
4309	0.00016757436112274822	AOPEP	84909
4310	0.00016757436112274822	NCBP2	22916
4311	0.00016757436112274822	NCBP1	4686
4312	0.00016757436112274822	LY75	4065
4313	0.00016757436112274822	LILRA4	23547
4314	0.00016757436112274822	CD72	971
4315	0.00016757436112274822	GGT7	2686
4316	0.00016757436112274822	LAT	27040
4317	0.00016757436112274822	SAP130	79595
4318	0.00016757436112274822	STK36	27148
4303	0.00016757436112274822	NDUFA5	4698
4302	0.00016757436112274822	FBXL17	64839
4301	0.00016757436112274822	GSTA3	2940
4292	0.00016757436112274822	CTAG2	30848
4286	0.00016757436112274822	PARP1P2	145
4287	0.00016757436112274822	AK1	203
4288	0.00016757436112274822	GATA6	2627
4289	0.00016757436112274822	HLA-H	3136
4290	0.00016757436112274822	HOXB4	3214
4291	0.00016757436112274822	BFSP1	631
4293	0.00016757436112274822	FGF19	9965
4300	0.00016757436112274822	SP7	121340
4294	0.00016757436112274822	POLRMT	5442
4295	0.00016757436112274822	NDUFA9	4704
4296	0.00016757436112274822	MAPK4	5596
4297	0.00016757436112274822	OR4D6	219983
4298	0.00016757436112274822	CLDN11	5010
4299	0.00016757436112274822	XPC	7508
4247	0.00016757436112274822	AXIN2	8313
4246	0.00016757436112274822	PARP14	54625
4245	0.00016757436112274822	BTF3P1	693
4244	0.00016757436112274822	NUP107	57122
4192	0.00016757436112274822	SLC12A2	6558
4193	0.00016757436112274822	SLC25A10	1468
4194	0.00016757436112274822	CST2	1470
4195	0.00016757436112274822	ADAM8	101
4196	0.00016757436112274822	MADCAM1	8174
4197	0.00016757436112274822	GABPB1	2553
4198	0.00016757436112274822	FHL1	2273
4199	0.00016757436112274822	MBD4	8930
4200	0.00016757436112274822	H3C2	8358
4201	0.00016757436112274822	NBN	4683
4202	0.00016757436112274822	HERC2	8924
4203	0.00016757436112274822	ZHX2	22882
4204	0.00016757436112274822	DMWD	1762
4205	0.00016757436112274822	DEFA4	1669
4206	0.00016757436112274822	NDUFAF2	91942
4191	0.00016757436112274822	GJB1	2705
4190	0.00016757436112274822	C1R	715
4189	0.00016757436112274822	GAD2	2572
4180	0.00016757436112274822	IDS	3423
4174	0.00016757436112274822	IL31	386653
4175	0.00016757436112274822	GLIPR1	11010
4176	0.00016757436112274822	SMG1	23049
4177	0.00016757436112274822	TLR6	10333
4178	0.00016757436112274822	JUP	3728
4179	0.00016757436112274822	DKK3	27122
4181	0.00016757436112274822	ENPEP	2028
4188	0.00016757436112274822	DNAH8	1769
4182	0.00016757436112274822	AGRP	181
4183	0.00016757436112274822	MAN2C1	4123
4184	0.00016757436112274822	MAGEA4	4103
4185	0.00016757436112274822	KLK4	9622
4186	0.00016757436112274822	ALAD	210
4187	0.00016757436112274822	MID1	4281
4207	0.00016757436112274822	C4A	720
4208	0.00016757436112274822	HOXC10	3226
4209	0.00016757436112274822	LPAR5	57121
4236	0.00016757436112274822	AKR1A1	10327
4229	0.00016757436112274822	CRYZ	1429
4230	0.00016757436112274822	CCL1	6346
4232	0.00016757436112274822	HUS1	3364
4233	0.00016757436112274822	PMAIP1	5366
4234	0.00016757436112274822	THBS2	7058
4235	0.00016757436112274822	GANC	2595
4237	0.00016757436112274822	CHST13	166012
4227	0.00016757436112274822	HSPA1B	3304
4238	0.00016757436112274822	ANO2	57101
4239	0.00016757436112274822	ZNF804A	91752
4240	0.00016757436112274822	FSTL5	56884
4241	0.00016757436112274822	RGS19	10287
4242	0.00016757436112274822	BTN1A1	696
4243	0.00016757436112274822	IGH	3492
4228	0.00016757436112274822	INTU	27152
4226	0.00016757436112274822	RNPEPL1	57140
4210	0.00016757436112274822	FHL2	2274
4217	0.00016757436112274822	GNAI1	2770
4211	0.00016757436112274822	SKIC3	9652
4212	0.00016757436112274822	SLC39A6	25800
4213	0.00016757436112274822	NDUFA12	55967
4214	0.00016757436112274822	CD7	924
4215	0.00016757436112274822	RFC1	5981
4216	0.00016757436112274822	MIR155	406947
4218	0.00016757436112274822	GK	2710
4225	0.00016757436112274822	RNPEP	6051
4219	0.00016757436112274822	NDUFB5	4711
4220	0.00016757436112274822	NDUFB7	4713
4221	0.00016757436112274822	NDUFS4	4724
4222	0.00016757436112274822	NDUFAB1	4706
4223	0.00016757436112274822	NDUFA4	4697
4224	0.00016757436112274822	XPNPEP1	7511
4319	0.00016757436112274822	PAK5	57144
4321	0.00016757436112274822	NOD1	10392
4470	0.00016757436112274822	P2RY6	5031
4432	0.00016757436112274822	FGF6	2251
4416	0.00016757436112274822	BRINP3	339479
4417	0.00016757436112274822	LUC7L2	51631
4418	0.00016757436112274822	UBASH3B	84959
4419	0.00016757436112274822	POMT2	29954
4420	0.00016757436112274822	PROZ	8858
4421	0.00016757436112274822	LIPG	9388
4422	0.00016757436112274822	NAGLU	4669
4423	0.00016757436112274822	GYS1	2997
4424	0.00016757436112274822	BYSL	705
4425	0.00016757436112274822	HOXA4	3201
4426	0.00016757436112274822	ACTN1	87
4427	0.00016757436112274822	VCAN	1462
4428	0.00016757436112274822	RBL1	5933
4429	0.00016757436112274822	GLI4	2738
4430	0.00016757436112274822	FOXA1	3169
4415	0.00016757436112274822	MAN1A1	4121
4414	0.00016757436112274822	ZMIZ1	57178
4413	0.00016757436112274822	ADGRG7	84873
4403	0.00016757436112274822	NR4A3	8013
4397	0.00016757436112274822	LAP3	51056
4398	0.00016757436112274822	CDH3	1001
4399	0.00016757436112274822	PPP5C	5536
4400	0.00016757436112274822	SHH	6469
4401	0.00016757436112274822	STK16	8576
4402	0.00016757436112274822	MST1	4485
4404	0.00016757436112274822	MT1A	4489
4412	0.00016757436112274822	MAPK6	5597
4405	0.00016757436112274822	TEX10	54881
4406	0.00016757436112274822	INVS	27130
4407	0.00016757436112274822	KMT2E	55904
4408	0.00016757436112274822	SULT1C3	442038
4409	0.00016757436112274822	GSTA2	2939
4410	0.00016757436112274822	GPR83	10888
4431	0.00016757436112274822	HLA-DRB6	3128
4433	0.00016757436112274822	FTH1	2495
4322	0.00016757436112274822	MT1G	4495
4434	0.00016757436112274822	EED	8726
4453	0.00016757436112274822	KCNMB1	3779
4454	0.00016757436112274822	SLC24A4	123041
4455	0.00016757436112274822	SCGB3A1	92304
4456	0.00016757436112274822	CDCA3	83461
4458	0.00016757436112274822	EOMES	8320
4459	0.00016757436112274822	GRK4	2868
4460	0.00016757436112274822	SPINK5	11005
4461	0.00016757436112274822	ALG10	84920
4462	0.00016757436112274822	SLC22A17	51310
4463	0.00016757436112274822	DCP1B	196513
4464	0.00016757436112274822	NRP2	8828
4465	0.00016757436112274822	PRDX4	10549
4466	0.00016757436112274822	PLCE1	51196
4468	0.00016757436112274822	RNF8	9025
4469	0.00016757436112274822	P2RY8	286530
4452	0.00016757436112274822	ANKFN1	162282
4451	0.00016757436112274822	NODAL	4838
4450	0.00016757436112274822	LAMP1	3916
4441	0.00016757436112274822	NDUFB8	4714
4435	0.00016757436112274822	EPHA10	284656
4436	0.00016757436112274822	PLEKHJ1	55111
4437	0.00016757436112274822	C1QC	714
4438	0.00016757436112274822	C8B	732
4439	0.00016757436112274822	NDUFB11	54539
4440	0.00016757436112274822	NDUFS1	4719
4442	0.00016757436112274822	XPNPEP3	63929
4449	0.00016757436112274822	CANX	821
4443	0.00016757436112274822	METAP1D	254042
4444	0.00016757436112274822	KIR3DL2	3812
4445	0.00016757436112274822	SOAT2	8435
4446	0.00016757436112274822	STK38L	23012
4447	0.00016757436112274822	SF3B2	10992
4448	0.00016757436112274822	CARM1	10498
4396	0.00016757436112274822	PPP1R3B	79660
4395	0.00016757436112274822	MAT1A	4143
4394	0.00016757436112274822	CCN1	3491
4393	0.00016757436112274822	CSN2	1447
4342	0.00016757436112274822	HMGB2	3148
4343	0.00016757436112274822	GSTM5P1	100505557
4344	0.00016757436112274822	CRY2	1408
4345	0.00016757436112274822	HLA-F	3134
4346	0.00016757436112274822	HOXC4	3221
4347	0.00016757436112274822	ELF5	2001
4348	0.00016757436112274822	GSTZ1	2954
4349	0.00016757436112274822	FNTAP2	2341
4350	0.00016757436112274822	SLC31A2	1318
4351	0.00016757436112274822	TUBB8B	260334
4352	0.00016757436112274822	NDUFA7	4701
4353	0.00016757436112274822	PGGT1B	5229
4354	0.00016757436112274822	NDUFS7	374291
4355	0.00016757436112274822	DOT1L	84444
4356	0.00016757436112274822	HOXC13	3229
4341	0.00016757436112274822	PRLHR	2834
4340	0.00016757436112274822	C4BPB	725
