ncbi_gene_id	score	claim_name
1386	0.00016757436112274822	ATF2
10622	0.00016757436112274822	POLR3G
54207	0.00016757436112274822	KCNK10
1191	0.00016757436112274822	CLU
10019	0.00016757436112274822	SH2B3
3912	0.00016757436112274822	LAMB1
10319	0.00016757436112274822	LAMC3
22798	0.00016757436112274822	LAMB4
5716	0.00016757436112274822	PSMD10
8772	0.00016757436112274822	FADD
83729	0.00016757436112274822	INHBE
6343	0.00016757436112274822	SCT
3875	0.00016757436112274822	KRT18
7291	0.00016757436112274822	TWIST1
120227	0.00016757436112274822	CYP2R1
3434	0.00016757436112274822	IFIT1
51347	0.00016757436112274822	TAOK3
5166	0.00016757436112274822	PDK4
1000	0.00016757436112274822	CDH2
2203	0.00016757436112274822	FBP1
643834	0.00016757436112274822	PGA3
8399	0.00016757436112274822	PLA2G10
8513	0.00016757436112274822	LIPF
5524	0.00016757436112274822	PTPA
6624	0.00016757436112274822	FSCN1
8622	0.00016757436112274822	PDE8B
5500	0.00016757436112274822	PPP1CB
27329	0.00016757436112274822	ANGPTL3
10413	0.00016757436112274822	YAP1
51727	0.00016757436112274822	CMPK1
22871	0.00016757436112274822	NLGN1
5873	0.00016757436112274822	RAB27A
406912	0.00016757436112274822	MIR125B2
8050	0.00016757436112274822	PDHX
6019	0.00016757436112274822	RLN2
7732	0.00016757436112274822	RNF112
51741	0.00016757436112274822	WWOX
4068	0.00016757436112274822	SH2D1A
2212	0.00016757436112274822	FCGR2A
5130	0.00016757436112274822	PCYT1A
1550	0.00016757436112274822	CYP2A7P1
94134	0.00016757436112274822	ARHGAP12
114769	0.00016757436112274822	CARD16
487	0.00016757436112274822	ATP2A1
7517	0.00016757436112274822	XRCC3
81608	0.00016757436112274822	FIP1L1
6560	0.00016757436112274822	SLC12A4
4625	0.00016757436112274822	MYH7
100132285	0.00016757436112274822	KIR2DS2
112399	0.00016757436112274822	EGLN3
1675	0.00016757436112274822	CFD
923	0.00016757436112274822	CD6
2867	0.00016757436112274822	FFAR2
5550	0.00016757436112274822	PREP
1200	0.00016757436112274822	TPP1
3070	0.00016757436112274822	HELLS
3093	0.00016757436112274822	UBE2K
3187	0.00016757436112274822	HNRNPH1
396	0.00016757436112274822	ARHGDIA
2339	0.00016757436112274822	FNTA
2734	0.00016757436112274822	GLG1
23097	0.00016757436112274822	CDK19
1337	0.00016757436112274822	COX6A1
1348	0.00016757436112274822	COX7A2P2
6512	0.00016757436112274822	SLC1A7
4142	0.00016757436112274822	MAS1
3673	0.00016757436112274822	ITGA2
23581	0.00016757436112274822	CASP14
1384	0.00016757436112274822	CRAT
84159	0.00016757436112274822	ARID5B
84465	0.00016757436112274822	MEGF11
9156	0.00016757436112274822	EXO1
8115	0.00016757436112274822	TCL1A
1062	0.00016757436112274822	CENPE
6402	0.00016757436112274822	SELL
60490	0.00016757436112274822	PPCDC
10461	0.00016757436112274822	MERTK
3977	0.00016757436112274822	LIFR
1585	0.00016757436112274822	CYP11B2
3782	0.00016757436112274822	KCNN3
6164	0.00016757436112274822	RPL34
3766	0.00016757436112274822	KCNJ10
128	0.00016757436112274822	ADH5
419	0.00016757436112274822	ART3
2044	0.00016757436112274822	EPHA5
671	0.00016757436112274822	BPI
58985	0.00016757436112274822	IL22RA1
9308	0.00016757436112274822	CD83
3109	0.00016757436112274822	HLA-DMB
59067	0.00016757436112274822	IL21
1389	0.00016757436112274822	CREBL2
8398	0.00016757436112274822	PLA2G6
5567	0.00016757436112274822	PRKACB
2359	0.00016757436112274822	FPR3
5471	0.00016757436112274822	PPAT
5297	0.00016757436112274822	PI4KA
4633	0.00016757436112274822	MYL2
3908	0.00016757436112274822	LAMA2
26251	0.00016757436112274822	KCNG2
158358	0.00016757436112274822	BRD10
10912	0.00016757436112274822	GADD45G
4099	0.00016757436112274822	MAG
1606	0.00016757436112274822	DGKA
2098	0.00016757436112274822	ESD
2801	0.00016757436112274822	GOLGA2
1647	0.00016757436112274822	GADD45A
479	0.00016757436112274822	ATP12A
51296	0.00016757436112274822	SLC15A3
1476	0.00016757436112274822	CSTB
2800	0.00016757436112274822	GOLGA1
2180	0.00016757436112274822	ACSL1
3202	0.00016757436112274822	HOXA5
3780	0.00016757436112274822	KCNN1
2284	0.00016757436112274822	FKBP1AP3
7249	0.00016757436112274822	TSC2
5921	0.00016757436112274822	RASA1
6016	0.00016757436112274822	RIT1
201163	0.00016757436112274822	FLCN
170850	0.00016757436112274822	KCNG3
343450	0.00016757436112274822	KCNT2
4885	0.00016757436112274822	NPTX2
254948	0.00016757436112274822	RPL9P8
6202	0.00016757436112274822	RPS8
661	0.00016757436112274822	POLR3D
6188	0.00016757436112274822	RPS3
6222	0.00016757436112274822	RPS18
1872	0.00016757436112274822	E2F3P1
6169	0.00016757436112274822	RPL38
2679	0.00016757436112274822	GGT3P
6176	0.00016757436112274822	RPLP1
2681	0.00016757436112274822	GGTA1
25873	0.00016757436112274822	RPL36
1487	0.00016757436112274822	CTBP1
2175	0.00016757436112274822	FANCA
3203	0.00016757436112274822	HOXA6
2802	0.00016757436112274822	GOLGA3
284098	0.00016757436112274822	PIGW
23450	0.00016757436112274822	SF3B3
6187	0.00016757436112274822	RPS2
6194	0.00016757436112274822	RPS6
6209	0.00016757436112274822	RPS15
4082	0.00016757436112274822	MARCKS
3595	0.00016757436112274822	IL12RB2
2058	0.00016757436112274822	EPRS1
6844	0.00016757436112274822	VAMP2
2316	0.00016757436112274822	FLNA
80736	0.00016757436112274822	SLC44A4
23467	0.00016757436112274822	NPTXR
10598	0.00016757436112274822	AHSA1
2334	0.00016757436112274822	AFF2
57817	0.00016757436112274822	HAMP
3799	0.00016757436112274822	KIF5B
4919	0.00016757436112274822	ROR1
2286	0.00016757436112274822	FKBP2
8030	0.00016757436112274822	CCDC6
2764	0.00016757436112274822	GMFB
6009	0.00016757436112274822	RHEB
1454	0.00016757436112274822	CSNK1E
282618	0.00016757436112274822	IFNL1
9542	0.00016757436112274822	NRG2
8536	0.00016757436112274822	CAMK1
26960	0.00016757436112274822	NBEA
6564	0.00016757436112274822	SLC15A1
6159	0.00016757436112274822	RPL29
57491	0.00016757436112274822	AHRR
6122	0.00016757436112274822	RPL3
482	0.00016757436112274822	ATP1B2
3578	0.00016757436112274822	IL9
5052	0.00016757436112274822	PRDX1
6203	0.00016757436112274822	RPS9
6132	0.00016757436112274822	RPL8
6234	0.00016757436112274822	RPS28
6156	0.00016757436112274822	RPL30
6168	0.00016757436112274822	RPL37A
6205	0.00016757436112274822	RPS11
2285	0.00016757436112274822	FKBP1AP4
58986	0.00016757436112274822	PGAP6
6165	0.00016757436112274822	RPL35A
2615	0.00016757436112274822	LRRC32
100422959	0.00016757436112274822	MIR4268
2981	0.00016757436112274822	GUCA2B
48	0.00016757436112274822	ACO1
64798	0.00016757436112274822	DEPTOR
6135	0.00016757436112274822	RPL11
6218	0.00016757436112274822	RPS17
1578	0.00016757436112274822	CYP3A51P
23761	0.00016757436112274822	PISD
391051	0.00016757436112274822	UOX
28232	0.00016757436112274822	SLCO3A1
10197	0.00016757436112274822	PSME3
1875	0.00016757436112274822	E2F5
3604	0.00016757436112274822	TNFRSF9
2875	0.00016757436112274822	GPT
2731	0.00016757436112274822	GLDC
55312	0.00016757436112274822	RFK
54084	0.00016757436112274822	TSPEAR
5528	0.00016757436112274822	PPP2R5D
1743	0.00016757436112274822	DLST
3222	0.00016757436112274822	HOXC5
83	0.00016757436112274822	ACTG1P10
520	0.00016757436112274822	ATP5MC2P1
539	0.00016757436112274822	ATP5PO
2054	0.00016757436112274822	STX2
2593	0.00016757436112274822	GAMT
1497	0.00016757436112274822	CTNS
3101	0.00016757436112274822	HK3
1296	0.00016757436112274822	COL8A2
1297	0.00016757436112274822	COL9A1
1305	0.00016757436112274822	COL13A1
1856	0.00016757436112274822	DVL2
2219	0.00016757436112274822	FCN1
1517	0.00016757436112274822	CTSLP2
1397	0.00016757436112274822	CRIP2
1327	0.00016757436112274822	COX4I1
1332	0.00016757436112274822	COX5BP3
2845	0.00016757436112274822	GPR22
5338	0.00016757436112274822	PLD2
3000	0.00016757436112274822	GUCY2D
4738	0.00016757436112274822	NEDD8
1043	0.00016757436112274822	CD52
1934	0.00016757436112274822	EEF1B2P2
2844	0.00016757436112274822	GPR21
1789	0.00016757436112274822	DNMT3B
1365	0.00016757436112274822	CLDN3
1998	0.00016757436112274822	ELF2
3273	0.00016757436112274822	HRG
1980	0.00016757436112274822	EIF4EP1
1979	0.00016757436112274822	EIF4EBP2
1982	0.00016757436112274822	EIF4G2
2027	0.00016757436112274822	ENO3
3241	0.00016757436112274822	HPCAL1
7182	0.00016757436112274822	NR2C2
1870	0.00016757436112274822	E2F2
27341	0.00016757436112274822	RRP7A
6866	0.00016757436112274822	TAC3
8704	0.00016757436112274822	B4GALT2
5551	0.00016757436112274822	PRF1
339123	0.00016757436112274822	JMJD8
10786	0.00016757436112274822	SLC17A3
949	0.00016757436112274822	SCARB1
55625	0.00016757436112274822	ZDHHC7
2120	0.00016757436112274822	ETV6
6892	0.00016757436112274822	TAPBP
4904	0.00016757436112274822	YBX1
386672	0.00016757436112274822	KRTAP10-4
79623	0.00016757436112274822	GALNT14
5498	0.00016757436112274822	PPOX
85413	0.00016757436112274822	SLC22A16
2209	0.00016757436112274822	FCGR1A
3624	0.00016757436112274822	INHBA
2528	0.00016757436112274822	FUT6
3449	0.00016757436112274822	IFNA16
4615	0.00016757436112274822	MYD88
440	0.00016757436112274822	ASNS
6663	0.00016757436112274822	SOX10
80243	0.00016757436112274822	PREX2
51330	0.00016757436112274822	TNFRSF12A
3441	0.00016757436112274822	IFNA4
81607	0.00016757436112274822	NECTIN4
112476	0.00016757436112274822	PRRT2
4883	0.00016757436112274822	NPR3
8424	0.00016757436112274822	BBOX1
9453	0.00016757436112274822	GGPS1
55117	0.00016757436112274822	SLC6A15
9266	0.00016757436112274822	CYTH2
3178	0.00016757436112274822	HNRNPA1
3742	0.00016757436112274822	KCNA6
